-4.89E-05,-42.72085953,-27.16359711,0,69.83709717,-0.106640019
-2.31167078,-52.67194748,-5.079342365,4.163743019,29.1899929,-2.529201269
-2.317205429,-52.53054047,-5.411034107,4.149075031,29.37999153,-2.507011652
-2.276872396,-52.38877869,-5.741847038,4.053253174,29.56702995,-2.436249495
-2.192131281,-52.24962616,-6.06496191,3.880680323,29.74746323,-2.320559978
-2.065367222,-52.11598587,-6.373820782,3.637111187,29.91795349,-2.16424799
-1.899778008,-51.99061203,-6.662341595,3.329354048,30.07555199,-1.972041249
-1.699178696,-51.87599182,-6.925095081,2.964869738,30.21774483,-1.748817563
-1.467884898,-51.77437973,-7.157250881,2.551562548,30.34238434,-1.499472022
-1.210490227,-51.68767929,-7.354792595,2.097404957,30.44775391,-1.228699327
-0.931875885,-51.61745071,-7.514467716,1.610499859,30.53252411,-0.941055536
-0.636936963,-51.56491089,-7.633767605,1.098669291,30.59569168,-0.640750229
-0.330668032,-51.53091812,-7.710943222,0.569669664,30.63658714,-0.331812888
-0.018045876,-51.51599884,-7.744939804,0.031064674,30.65482712,-0.018061798
0.295978427,-51.52035141,-7.73537159,-0.50971508,30.65028191,0.29681617
0.606524229,-51.54381943,-7.682569504,-1.045375109,30.623106,0.609222531
0.908773184,-51.58595657,-7.587461948,-1.568671584,30.57367706,0.915553868
1.197979569,-51.64598846,-7.451639652,-2.072359562,30.50263786,1.212129354
1.469501257,-51.72280502,-7.277395725,-2.5491786,30.4109211,1.495141387
1.718899012,-51.81502914,-7.067593575,-2.991964817,30.29969978,1.760687351
1.941926241,-51.92100906,-6.825706482,-3.393581867,30.17043877,2.004698515
2.134622574,-52.0387764,-6.555915833,-3.747032881,30.02494621,2.222980022
2.293445826,-52.16619492,-6.2628088,-4.045679569,29.86527824,2.411334991
2.415320635,-52.30089951,-5.951542854,-4.283312321,29.69383049,2.565601349
2.497811079,-52.44042587,-5.627593994,-4.454485416,29.51325798,2.681874514
2.539160967,-52.5822258,-5.296702862,-4.554639816,29.32647324,2.756610155
2.538389683,-52.72377014,-4.964692593,-4.580358505,29.13657951,2.786829472
2.495315313,-52.8625946,-4.637327671,-4.52951622,28.94680214,2.770272017
2.410589695,-52.99641037,-4.320120811,-4.401469707,28.76041412,2.705578804
2.285702229,-53.12307358,-4.018310547,-4.197198868,28.58069229,2.592447996
2.122821331,-53.24069595,-3.73666501,-3.919146299,28.41081047,2.431605339
1.924828172,-53.34765244,-3.479368925,-3.571400404,28.25373077,2.224974394
1.695163727,-53.44254303,-3.250138521,-3.159491777,28.11223221,1.975586772
1.437710524,-53.52423859,-3.05205965,-2.690237999,27.98877525,1.687514067
1.156764388,-53.59183502,-2.887671709,-2.171706438,27.88549805,1.365849495
0.85685271,-53.64463806,-2.758965492,-1.612860203,27.80416107,1.016474962
0.542741239,-53.68218231,-2.667362213,-1.023518085,27.74611473,0.646008372
0.219304353,-53.70412827,-2.613865376,-0.414027154,27.71231842,-0.261556476
-0.108522519,-53.71032333,-2.598964453,0.204928532,27.7032814,-0.129455686
-0.435819447,-53.70075989,-2.622728348,0.822592258,27.71910667,-0.519508958
-0.757680357,-53.67557526,-2.684759855,1.428256035,27.75945282,-0.901125431
-1.069328666,-53.63503265,-2.78427577,2.011599541,27.82357597,-1.267140508
-1.366109967,-53.57956314,-2.920017242,2.562785864,27.91032982,-1.610814691
-1.643623948,-53.50975037,-3.090303659,3.072800398,28.01819992,-1.926092148
-1.897707343,-53.42635727,-3.292963028,3.533480644,28.14531326,-2.207651377
-2.12456584,-53.33029175,-3.525447845,3.93779397,28.28953934,-2.451095104
-2.320805073,-53.22268677,-3.784668922,4.279902458,28.44844055,-2.652998209
-2.483491659,-53.10488129,-4.067119122,4.555238247,28.61940193,-2.810939074
-2.610296965,-52.97838211,-4.368865967,4.7607131,28.79964066,-2.923603773
-2.699398518,-52.84487915,-4.685647488,4.894443989,28.98630714,-2.99057436
-2.749750137,-52.70627975,-5.012803078,4.956158638,29.17647743,-3.012532234
-2.760830641,-52.56453323,-5.345591545,4.946609974,29.36731911,-2.99083519
-2.732928038,-52.42175674,-5.679062843,4.867994785,29.55604935,-2.927722216
-2.666848183,-52.2800827,-6.008290768,4.72331953,29.7400341,-2.825870514
-2.56406641,-52.14163589,-6.328464031,4.516591549,29.91683197,-2.68846035
-2.426569223,-52.00847626,-6.635015011,4.252463341,30.08423042,-2.51892519
-2.25676918,-51.88260651,-6.92357111,3.936053038,30.24020767,-2.320818186
-2.05744791,-51.76583481,-7.190243244,3.572806597,30.38304138,-2.097709894
-1.831662536,-51.65982437,-7.431509018,3.168343306,30.51123238,-1.853098035
-1.582697511,-51.56609344,-7.644220352,2.728383541,30.62348747,-1.590369463
-1.31395185,-51.4858551,-7.825852871,2.258572102,30.71881294,-1.312703371
-1.028933048,-51.42020035,-7.974210739,1.76451087,30.79636192,-1.0231179
-0.731196284,-51.36995316,-8.087618828,1.251689076,30.85551643,-0.72444576
-0.424269885,-51.33573914,-8.164833069,0.7253986,30.89582062,-0.419312865
-0.111743517,-51.31794739,-8.20507431,0.190927476,30.91700363,-0.110275581
0.20287542,-51.31677628,-8.207983017,-0.346640706,30.91895485,-0.200267941
0.516032636,-51.33219528,-8.173604965,-0.882164121,30.90170097,0.509899437
0.824267149,-51.36396408,-8.102438927,-1.410638928,30.86544228,0.816267252
1.124105692,-51.41165924,-7.995340347,-1.926978827,30.81050682,1.116933703
1.412172556,-51.47463226,-7.853624344,-2.426161051,30.73739243,1.409433126
1.685132265,-51.55205536,-7.678964615,-2.903090477,30.64674568,1.691171885
1.939690948,-51.6428833,-7.473498821,-3.352562428,30.53939438,1.95938158
2.172780514,-51.74589539,-7.239736557,-3.769547701,30.41634369,2.211267233
2.381385803,-51.85976028,-6.980457306,-4.148873806,30.27871323,2.443810225
2.562750578,-51.98286057,-6.699066639,-4.485534668,30.12794876,2.653926373
2.714363098,-52.11355972,-6.399042606,-4.774690628,29.96555328,2.838477135
2.834046125,-52.25008011,-6.084240913,-5.011797905,29.79327011,2.994339228
2.919997215,-52.39056778,-5.758745193,-5.192708015,29.61301804,3.118478298
2.970788717,-52.53313828,-5.426768303,-5.313693523,29.42686653,3.207983971
2.985559464,-52.67589951,-5.09261179,-5.371838093,29.23703575,3.260332108
2.963874102,-52.81703949,-4.760516644,-5.364849567,29.04583168,3.2733109
2.905837536,-52.95476913,-4.434701443,-5.291332245,28.85566139,3.245222569
2.812106848,-53.08745575,-4.119143486,-5.150904179,28.6689415,3.175004959
2.683815002,-53.21357727,-3.817628384,-4.944131851,28.48810196,3.062232733
2.522580147,-53.33177948,-3.533632517,-4.672643185,28.31551933,2.907230854
2.330438852,-53.44086075,-3.270293236,-4.339074135,28.15346909,2.711079836
-4.300136089,-53.42430878,-5.539149761,6.416129112,39.08755875,-3.5151577
-3.920105457,-53.42025757,-5.528222084,5.852475166,39.05172348,-3.20853734
-3.539710045,-53.41657639,-5.518308163,5.287346363,39.01914215,-2.90050602
-3.158982515,-53.41326523,-5.509408951,4.720877171,38.98984146,-2.591193914
-2.777955294,-53.41033173,-5.501523018,4.153203011,38.96383286,-2.280731678
-2.396662474,-53.40776825,-5.494651794,3.584462404,38.94113541,-1.969252944
-2.015137196,-53.40558243,-5.48879385,3.014794827,38.92176437,-1.656892061
-1.633412838,-53.40377426,-5.483950615,2.444340467,38.90572739,-1.343784571
-1.251523376,-53.40234375,-5.480121136,1.873241782,38.8930397,-1.030067801
-0.869501948,-53.40129089,-5.477306366,1.301640391,38.88370132,-0.715878725
-0.487383574,-53.40061951,-5.475505352,0.729681432,38.87772751,-0.401356846
-0.105200879,-53.40032578,-5.474718571,0.157507107,38.87511826,-0.08664009
0.27701208,-53.4004097,-5.474946976,-0.414738297,38.87587357,-0.228132248
0.659220815,-53.40087509,-5.476189613,-0.986909568,38.87999725,0.542820394
1.041392088,-53.40171814,-5.478447437,-1.55886364,38.8874855,0.857285738
1.42349124,-53.40294266,-5.481719971,-2.130455256,38.89833832,1.171388626
1.805485606,-53.40454483,-5.486008167,-2.701543093,38.91254044,1.48499167
2.187340736,-53.40652466,-5.491312027,-3.271983385,38.93009567,1.797956586
2.569022417,-53.40887833,-5.49763155,-3.841633558,38.95098495,2.110146284
2.950496435,-53.41161346,-5.50496769,-4.41035223,38.97520065,2.42142415
3.331732035,-53.41472244,-5.513320446,-4.978003502,39.00272751,2.731658459
3.712691784,-53.41820145,-5.522689819,-5.544444084,39.03355026,3.040712357
4.093347549,-53.42205811,-5.533076763,-6.109545231,39.06764984,3.348459005
4.295676708,-53.33166122,-5.731089115,-6.395889282,39.18597412,3.493991852
4.144107342,-53.20457077,-5.986782074,-6.153954983,39.30530167,3.349576712
3.764362812,-53.20071793,-5.976194859,-5.5931077,39.27103424,3.046315432
3.3842659,-53.19723129,-5.966627598,-5.030858994,39.24000168,2.741716385
3.003848791,-53.19411469,-5.958080769,-4.467341423,39.21223068,2.435907364
2.623144627,-53.19136429,-5.950554371,-3.90268898,39.1877327,2.12901783
2.242184401,-53.18898392,-5.944047451,-3.337035656,39.16652679,1.821178198
1.861004472,-53.18697739,-5.938560963,-2.770523071,39.14862442,1.512522936
1.479637265,-53.18534088,-5.934094429,-2.203288317,39.13403702,1.203185439
1.098114133,-53.18407822,-5.930648327,-1.635468364,39.12277222,0.893298924
0.716472924,-53.18318939,-5.928222656,-1.067209721,39.11483765,0.583002269
0.334744781,-53.18267441,-5.926817417,-0.498650134,39.11023712,-0.272429734
-0.047035463,-53.18253326,-5.92643261,0.07006745,39.10897827,-0.03828118
-0.428837955,-53.18276596,-5.92706871,0.63880688,39.1110611,-0.348996699
-0.810624063,-53.18337631,-5.928726196,1.207419038,39.1164856,-0.659575939
-1.19236052,-53.18435669,-5.931404591,1.775763035,39.12524414,-0.969882667
-1.574013472,-53.18571091,-5.93510437,2.343697071,39.13733673,-1.279780149
-1.955554008,-53.18743896,-5.939826488,2.91108799,39.15275574,-1.58913672
-2.336941957,-53.18954086,-5.945569992,3.477785587,39.17149353,-1.89781177
-2.718144894,-53.1920166,-5.952336311,4.043653011,39.19353867,-2.205672264
-3.099134922,-53.19485855,-5.960125446,4.608560085,39.2188797,-2.512589455
-3.479872704,-53.19807434,-5.968937397,5.172360897,39.24749756,-2.818426609
-3.860327005,-53.20165634,-5.978773117,5.734924316,39.27938461,-3.123055458
-4.240464687,-53.20560455,-5.989632607,6.296115875,39.31451797,-3.426347017
-4.281200886,-53.02787781,-6.360387325,6.330470562,39.50866318,-3.425480366
-3.976196527,-52.98345184,-6.436938763,5.876648426,39.52410126,-3.177528858
-3.596671343,-52.97980881,-6.426727295,5.318486214,39.49147415,-2.877552986
-3.216807842,-52.97652817,-6.417542458,4.758999825,39.46207428,-2.576314688
-2.83663702,-52.97360992,-6.409384251,4.198317528,39.43591309,-2.273939133
-2.456188679,-52.97105408,-6.402252197,3.636567831,39.41300964,-1.970552444
-2.075501204,-52.96886444,-6.396147251,3.073894024,39.39337921,-1.666288614
-1.694604754,-52.96704102,-6.391068935,2.51042676,39.37702942,-1.36127615
-1.313534856,-52.96558762,-6.38701725,1.94630599,39.36397552,-1.055648685
-0.93232137,-52.96450043,-6.383992672,1.381664872,39.35422516,-0.749536633
-0.55100137,-52.96378326,-6.381995201,0.816647112,39.34777832,-0.443076372
-0.169607028,-52.96343613,-6.381024837,0.251389593,39.34464645,-0.136401057
0.211827964,-52.9634552,-6.381081581,-0.313968062,39.34482956,-0.170354798
0.593269706,-52.9638443,-6.382165909,-0.879285872,39.34833145,0.477056324
0.974682868,-52.96460342,-6.384278297,-1.444421887,39.3551445,0.783567548
1.356038213,-52.96573257,-6.38741827,-2.00924325,39.36526871,1.089757681
1.737297654,-52.96722794,-6.391587257,-2.573604345,39.37870026,1.395489097
2.1184268,-52.96909332,-6.396784306,-3.137366056,39.3954277,1.700627923
2.499399185,-52.97132492,-6.403010368,-3.700400591,39.41544724,2.005046844
2.88017416,-52.97392273,-6.410265923,-4.262561798,39.43874359,2.308609247
3.260720491,-52.97688675,-6.418551445,-4.82371664,39.46530533,2.611185789
3.641002893,-52.98021698,-6.427866459,-5.383728027,39.49511719,2.912645578
4.020994186,-52.98390579,-6.438212872,-5.942472935,39.52816772,3.212866068
4.276146889,-52.92072296,-6.582348347,-6.307735443,39.62248611,3.401633739
4.174088001,-52.76474762,-6.900464058,-6.136688232,39.77807236,3.293712378
3.79508543,-52.76096344,-6.889634609,-5.58248806,39.74399185,2.998271465
3.415714025,-52.75753784,-6.87983799,-5.026895046,39.71310043,2.701511621
3.036020756,-52.75446701,-6.87107563,-4.470057964,39.68541718,2.403567791
2.656034708,-52.75175858,-6.8633461,-3.912101984,39.66096115,2.104562283
2.275786161,-52.74940491,-6.856650829,-3.353155851,39.6397438,1.804620981
1.895315051,-52.74741745,-6.850988865,-2.793361664,39.62178421,1.503876805
1.514644384,-52.74578857,-6.846360683,-2.232839584,39.60708618,1.202451468
1.133811235,-52.74452209,-6.842766285,-1.67173028,39.59566116,0.900478363
0.75285244,-52.74362183,-6.840206146,-1.110174775,39.5875206,0.598091424
0.371798426,-52.74308395,-6.83867979,-0.548305273,39.58266449,0.295420021
-0.009310767,-52.74291229,-6.838187695,0.013731283,39.58110046,-0.007398469
-0.390454203,-52.74310303,-6.838730335,0.575816214,39.58282471,-0.31024158
-0.771588624,-52.74365616,-6.840307713,1.137797713,39.58784485,-0.6129691
-1.152680278,-52.74457932,-6.842920303,1.699538231,39.59614944,-0.915448427
-1.533698559,-52.74586105,-6.846567631,2.260905266,39.60774231,-1.21754992
-1.914613008,-52.747509,-6.851251125,2.821766376,39.62261581,-1.519144416
-2.295386791,-52.74951935,-6.85697031,3.381981134,39.64075851,-1.820098162
-2.67598033,-52.75188828,-6.863726139,3.941405058,39.66216278,-2.120276213
-3.056369543,-52.75462341,-6.871518612,4.499918461,39.68681717,-2.419557095
-3.436517239,-52.75771713,-6.880348206,5.057382107,39.71471024,-2.717809677
-3.81639123,-52.76116943,-6.890215397,5.613666058,39.74582291,-3.014908075
-4.195957661,-52.7649765,-6.90112114,6.16863966,39.78013611,-3.310726643
-4.261076927,-52.59771729,-7.251349449,6.24025631,39.96557999,-3.330740213
-3.978405237,-52.54061127,-7.355362892,5.821637154,39.99731827,-3.103487253
-3.599474907,-52.53705597,-7.344985485,5.269809723,39.96508408,-2.811115742
-3.2202034,-52.53385544,-7.335649014,4.716688633,39.93602753,-2.517515659
-2.840620995,-52.53100967,-7.327353477,4.162398338,39.91016388,-2.222807169
-2.460756779,-52.52851486,-7.320098877,3.607061863,39.88751602,-1.927112818
-2.080644608,-52.52637863,-7.313884735,3.050811768,39.86809158,-1.630558252
-1.700320363,-52.52459717,-7.308712482,2.493784189,39.85190201,-1.333273172
-1.319820762,-52.52317429,-7.304581165,1.936116457,39.83896255,-1.035387874
-0.939173043,-52.52210999,-7.301491261,1.377933621,39.82927704,-0.737026751
-0.558410645,-52.52140045,-7.299442768,0.819370389,39.82284927,-0.438319147
-0.177567005,-52.52105331,-7.298436165,0.260561615,39.81969452,-0.139395177
0.203317702,-52.52106857,-7.298471451,-0.298347652,39.81980515,-0.159609586
0.584219396,-52.5214386,-7.299548626,-0.857235789,39.82318497,0.45857206
0.965094805,-52.52217102,-7.301668644,-1.415953159,39.82983017,0.75735414
1.345919967,-52.52325821,-7.304831028,-1.974378347,39.83974457,1.055833101
1.726658106,-52.52470779,-7.309037209,-2.532371998,39.85291672,1.353876472
2.107269049,-52.52651596,-7.314286232,-3.089789867,39.86934662,1.651349664
2.487725735,-52.52868271,-7.320579052,-3.646507978,39.8890152,1.948129177
2.867994785,-52.53120422,-7.327916622,-4.202393532,39.91192245,2.244087219
3.248043299,-52.53408051,-7.336298466,-4.757315159,39.93804932,2.539097548
3.627840042,-52.53731155,-7.345726013,-5.311145782,39.96738434,2.833036184
4.007343292,-52.54089737,-7.356198788,-5.863743782,39.99991226,3.125772476
4.25531292,-52.47277069,-7.510118008,-6.214569092,40.09830093,3.303706408
4.145483494,-52.31871414,-7.823832512,-6.034674644,40.251194,3.192828417
3.766925097,-52.31505585,-7.812907219,-5.486454964,40.21776581,2.904736042
3.388008356,-52.31174088,-7.803030968,-4.936900139,40.18748474,2.615377188
3.008766651,-52.30877686,-7.794203281,-4.386135101,40.16037369,2.324872255
2.629216433,-52.30616379,-7.786424637,-3.834263563,40.13644409,2.033331394
2.249409914,-52.30389786,-7.779694557,-3.281442404,40.11571121,1.740892291
1.869376898,-52.30198288,-7.774013996,-2.727795839,40.09819412,1.447677255
1.489140987,-52.30042267,-7.769382,-2.173440695,40.08389282,1.153804779
1.108745575,-52.29921341,-7.765799522,-1.618523359,40.07282639,0.859408975
0.728220701,-52.29835892,-7.763266087,-1.063171268,40.06499481,0.564614892
0.347593457,-52.29785538,-7.761782646,-0.507508039,40.06040573,-0.269545436
-0.033096135,-52.29771042,-7.761348724,0.048323426,40.05906296,-0.025666015
-0.413817704,-52.29791641,-7.761965275,0.604194224,40.06097031,-0.320893347
-0.794524968,-52.29848099,-7.763631821,1.159952164,40.06612396,-0.615998089
-1.175203085,-52.29939651,-7.766349316,1.715491056,40.07452393,-0.910866141
-1.555819035,-52.30067062,-7.770118237,2.27067852,40.08616638,-1.205369949
-1.936319709,-52.30229568,-7.774938107,2.825352907,40.1010437,-1.499366283
-2.316684008,-52.3042717,-7.780809879,3.379400492,40.11915207,-1.792737842
-2.696879625,-52.30660248,-7.787734032,3.932691574,40.14047623,-2.085359097
-3.07687211,-52.30928421,-7.79571104,4.48509407,40.16500473,-2.377103806
-3.456622601,-52.31231689,-7.804740906,5.036470413,40.19273376,-2.66784358
-3.836112976,-52.31569672,-7.814825058,5.586714745,40.22363663,-2.957466841
-4.215292454,-52.31942368,-7.82596302,6.135674953,40.25770569,-3.245838642
-4.239530563,-52.12660599,-8.226978302,6.14458704,40.46599579,-3.229917765
-3.916799545,-52.09145355,-8.283590317,5.675424576,40.47090912,-2.981945038
-3.538174152,-52.08805084,-8.273212433,5.129285812,40.43956375,-2.696722507
-3.159188986,-52.08498764,-8.26389122,4.581872463,40.41136169,-2.410306454
-2.779895067,-52.08227158,-8.255627632,4.033334732,40.38631439,-2.122830153
-2.400312662,-52.07989883,-8.248420715,3.483781815,40.36444092,-1.834405422
-2.020500898,-52.07787323,-8.242272377,2.933377743,40.34575272,-1.54517436
-1.640461087,-52.07619476,-8.237179756,2.382205248,40.33026123,-1.255236149
-1.260257363,-52.07486343,-8.233146667,1.830438972,40.31797791,-0.964739025
-0.879892051,-52.07387924,-8.23017025,1.278163791,40.30891037,-0.673784554
-0.499430299,-52.073246,-8.228251457,0.725556791,40.30306244,-0.38252297
-0.118867517,-52.07296371,-8.227392197,0.172694057,40.30044174,-0.091051392
0.261731058,-52.07302856,-8.227590561,-0.380246639,40.30104828,-0.20047918
0.642338157,-52.07344437,-8.228848457,-0.933142602,40.30488205,0.491946757
1.022932887,-52.07420731,-8.231164932,-1.485880256,40.31194305,0.783234179
1.403475165,-52.07532501,-8.234541893,-2.038318872,40.32222748,1.074210048
1.783925533,-52.07678604,-8.238977432,-2.590318441,40.33573151,1.36474371
2.164256096,-52.07859802,-8.244474411,-3.141756296,40.35244751,1.654713631
2.544427872,-52.08076096,-8.251031876,-3.692494869,40.37236786,1.943990707
2.924419641,-52.08326721,-8.25865078,-4.242422104,40.39548111,2.23246026
3.304185867,-52.08612061,-8.267332077,-4.791392803,40.42177582,2.519989967
3.683711529,-52.08931732,-8.277075768,-5.339306355,40.45123672,2.806471586
4.062933445,-52.09285736,-8.287881851,-5.885993481,40.48385239,3.091762304
4.232925892,-51.97991562,-8.530724525,-6.115449429,40.62180328,3.199132919
4.047675133,-51.86617661,-8.757016182,-5.835114956,40.72426987,3.042240858
3.669233561,-51.86270523,-8.746179581,-5.292176723,40.69202805,2.761012793
3.290427923,-51.85956955,-8.736408234,-4.747947216,40.66289902,2.478571892
2.911296129,-51.85677338,-8.727703094,-4.202555656,40.63690567,2.195039034
2.531877518,-51.8543129,-8.720064163,-3.65613699,40.61405945,1.910539031
2.152192354,-51.85219574,-8.71349144,-3.108797789,40.59437943,1.625182271
1.772280455,-51.85042191,-8.707985878,-2.560673475,40.57787323,1.339095116
1.3921808,-51.84898758,-8.703546524,-2.011900663,40.56455231,1.052404761
1.011908054,-51.84790039,-8.700173378,-1.462580204,40.55442429,0.765220225
0.631508529,-51.84715652,-8.697868347,-0.912860036,40.5474968,0.477675349
0.251027912,-51.84675598,-8.696630478,-0.362887383,40.54377747,-0.189903826
-0.129531682,-51.84669876,-8.69645977,0.187253237,40.54326248,-0.097993158
-0.510111332,-51.84698868,-8.697357178,0.737395048,40.54595947,-0.385871381
-0.890690207,-51.84762573,-8.699323654,1.287426472,40.55186844,-0.673615396
-1.271234632,-51.84860611,-8.702358246,1.837217093,40.56098175,-0.961100161
-1.651698589,-51.84992981,-8.706461906,2.386619329,40.57329941,-1.248191595
-2.032054424,-51.85159683,-8.711634636,2.935512304,40.58881378,-1.534770012
-2.412281513,-51.85361099,-8.717878342,3.483786345,40.60751724,-1.820721507
-2.792334795,-51.85596466,-8.72519207,4.031296253,40.62939835,-2.105914593
-3.172179222,-51.85866165,-8.733577728,4.577913761,40.65444946,-2.390226364
-3.551782608,-51.86169815,-8.743034363,5.123513699,40.68265915,-2.673536539
-3.931124926,-51.86507034,-8.753563881,5.667990685,40.71400452,-2.955735922
-4.225838661,-51.82130432,-8.859140396,6.084280491,40.79027939,-3.16616106
-4.157906055,-51.63919449,-9.233091354,5.963642597,40.97758102,-3.085012197
-3.779564619,-51.63567352,-9.221842766,5.423718929,40.9446106,-2.807649612
-3.400843382,-51.63248444,-9.211669922,4.882475853,40.91473389,-2.529051542
-3.021773577,-51.62962723,-9.202572823,4.340031624,40.88796997,-2.249333143
-2.642407656,-51.62710571,-9.194551468,3.796536922,40.86433411,-1.968625307
-2.262759209,-51.62491989,-9.187606812,3.252087116,40.84384155,-1.6870327
-1.882881045,-51.62307358,-9.181736946,2.706835747,40.82650375,-1.404689431
-1.502786398,-51.62156296,-9.176944733,2.160878658,40.81232834,-1.121701121
-1.122515202,-51.62038803,-9.173228264,1.614352822,40.80133438,-0.83819443
-0.742095172,-51.61955643,-9.170588493,1.067376733,40.79351807,-0.554287076
-0.361584306,-51.61906433,-9.169026375,0.520113885,40.78889084,-0.270120382
